iteration,total_objective,thermal_smooth,exact_continuous_tmax,total_variation,binarization_penalty,continuous_material_fraction,binary_material_fraction,projection_absolute_error,material_logit_mean,material_logit_std,material_logit_minimum,material_logit_maximum,material_std,hidden_state_rms,delta_state_rms,maximum_absolute_delta,maximum_absolute_state,gradient_norm_before_clipping,gradient_norm_after_clipping,conv3x3_weight_gradient_norm,conv1x1_weight_gradient_norm,all_parameter_gradients_finite,maximum_cg_iterations,maximum_explicit_relative_residual,all_cg_converged,finite,wall_seconds
1946,0.49043818900090713,0.4894491992677476,0.50433922794337,0.09932782500982285,0.04448309540748596,0.25,0.251953125,0.0,-3.0402722358703613,1.6268364191055298,-5.373377323150635,5.754443168640137,0.3781757652759552,3.006284236907959,0.06431057304143906,0.10000000149011612,6.281637191772461,388.7562437392062,1.0000000042519988,276.4713134765625,202.0717315673828,True,325,9.568722050533715e-07,True,True,2.139907700009644
1947,0.48596264114789683,0.48495663389377314,0.4998187717380261,0.10071216523647308,0.04526475444436073,0.24999994039535522,0.249755859375,5.960464477539063e-08,-3.065089464187622,1.6170367002487183,-5.376210689544678,5.730685234069824,0.3771408498287201,3.0126030445098877,0.06433743983507156,0.10000000149011612,6.278804302215576,396.5465587517256,0.9999999828655342,219.33792114257812,281.93768310546875,True,327,9.960088459356848e-07,True,True,2.1564756000007037
1948,0.48711033378727797,0.486098861025647,0.5008957510847378,0.10146868228912354,0.04550020396709442,0.24999994039535522,0.25048828125,5.960464477539063e-08,-3.079453945159912,1.6123473644256592,-5.376608371734619,5.735684394836426,0.37682855129241943,3.014141082763672,0.06428312510251999,0.10000000149011612,6.275467872619629,505.0113565582822,1.000000060590753,306.0188903808594,280.5777282714844,True,327,9.96056046564242e-07,True,True,2.2115838000026997
1949,0.487156631082066,0.48613915508962485,0.5009249455909587,0.10180202126502991,0.04578369855880737,0.2499999701976776,0.25146484375,2.9802322387695312e-08,-3.0749073028564453,1.6316145658493042,-5.374661445617676,5.7820820808410645,0.3764522671699524,3.0125772953033447,0.06427669525146484,0.10000000149011612,6.275606632232666,492.00737068368693,1.0000000512728973,242.90122985839844,268.12310791015625,True,326,9.75908325454455e-07,True,True,2.1035394000064116
1950,0.4824355525809986,0.48142212432508297,0.49625276937229784,0.10099171102046967,0.045621827244758606,0.24999994039535522,0.24853515625,5.960464477539063e-08,-3.065441370010376,1.650627613067627,-5.372564792633057,5.814033031463623,0.3766671419143677,3.0101726055145264,0.06425423920154572,0.10000000149011612,6.277031898498535,375.3410229387804,0.999999992930927,240.22067260742188,221.04457092285156,True,324,9.998940532897779e-07,True,True,2.122684800007846
1951,0.4834150406404952,0.4823980360015849,0.4972371809607512,0.10082544386386871,0.04580895975232124,0.25,0.2490234375,0.0,-3.0635719299316406,1.664425253868103,-5.371848106384277,5.832137584686279,0.37641867995262146,3.0093894004821777,0.06425253301858902,0.10000000149011612,6.278419017791748,369.54015991766147,0.9999999808341641,234.1082305908203,243.58935546875,True,322,9.895796045347653e-07,True,True,2.1105837000068277
1952,0.4825541432554339,0.4815507252568816,0.496394753645624,0.1000710129737854,0.04516734927892685,0.25,0.244873046875,0.0,-3.0500528812408447,1.685424566268921,-5.370238780975342,5.8618879318237305,0.377269983291626,3.006936550140381,0.06428950279951096,0.10000000149011612,6.2807512283325195,457.55497553332685,0.9999999242780936,211.32814025878906,203.52542114257812,True,326,9.709402080805628e-07,True,True,2.123753799998667
1953,0.4826581500637176,0.4816514486986043,0.4965115828262786,0.09954549372196198,0.04535779356956482,0.24999991059303284,0.241455078125,8.940696716308594e-08,-3.0358591079711914,1.7075467109680176,-5.368251800537109,5.885673522949219,0.37701746821403503,3.0041861534118652,0.06430690735578537,0.10000000149011612,6.282559394836426,303.387135885166,1.0000000809937275,203.00906372070312,188.1241912841797,True,322,9.812748389310942e-07,True,True,2.1250466000055894
1954,0.4828210188034167,0.4818296931418767,0.49671422281686295,0.09886829555034637,0.04462286829948425,0.2500000298023224,0.242431640625,2.9802322387695312e-08,-3.015889883041382,1.7369874715805054,-5.365370750427246,5.911845684051514,0.3779909312725067,2.9978227615356445,0.06427019089460373,0.10000000149011612,6.283366680145264,379.51969084566184,0.9999999406696797,181.0192108154297,210.3161163330078,True,324,9.797355272383808e-07,True,True,2.1012604999996256
1955,0.4822929553384444,0.4813204859490058,0.4962301125305449,0.09700538218021393,0.04377320036292076,0.2499999850988388,0.24267578125,1.4901161193847656e-08,-2.9926788806915283,1.7681623697280884,-5.362151145935059,5.937469005584717,0.3791131377220154,2.9909446239471436,0.06421402096748352,0.10000000149011612,6.2852301597595215,416.7928848911818,1.0000001018006448,217.0089569091797,298.3650207519531,True,334,9.84647564127418e-07,True,True,2.2073718999745324
1956,0.48064277430595015,0.4796904940229759,0.4946239499144964,0.09640787541866302,0.04279362037777901,0.2500000596046448,0.240966796875,5.960464477539063e-08,-2.966332197189331,1.801687240600586,-5.358244895935059,5.964881896972656,0.38040295243263245,2.9883363246917725,0.06423429399728775,0.10000000149011612,6.286624431610107,520.4531133754966,0.9999999831399251,230.82461547851562,328.08837890625,True,334,9.994192337590208e-07,True,True,2.1874007000005804
1957,0.4774444657686023,0.47649163907494824,0.4914380862918289,0.09719337522983551,0.04278166592121124,0.2500000298023224,0.239501953125,2.9802322387695312e-08,-2.9491066932678223,1.8274372816085815,-5.3558220863342285,5.98259973526001,0.38041865825653076,2.9864509105682373,0.06422072649002075,0.10000000149011612,6.286194801330566,363.25581354763705,1.0000000384185537,241.9561767578125,233.55284118652344,True,324,9.92671080777357e-07,True,True,2.158075299987104
1958,0.47649162255909433,0.47553875837411874,0.4904937593133746,0.09718430042266846,0.04278399422764778,0.24999994039535522,0.23974609375,5.960464477539063e-08,-2.942208766937256,1.8394604921340942,-5.354862213134766,5.993334770202637,0.38041552901268005,2.9866511821746826,0.06425079703330994,0.10000000149011612,6.2870001792907715,337.2234842492666,1.000000007456759,213.82431030273438,181.29139709472656,True,334,9.79614527584054e-07,True,True,2.1788637999852654
1959,0.4754538448396426,0.47450170182616525,0.4894696605455997,0.09684839844703674,0.042764730751514435,0.2500000596046448,0.239013671875,5.960464477539063e-08,-2.9246411323547363,1.8617370128631592,-5.353374004364014,6.004349231719971,0.38044095039367676,2.984678030014038,0.06422606110572815,0.10000000149011612,6.288277626037598,638.0883327109232,1.0000000434189282,323.6022644042969,459.7560729980469,True,335,9.746529638327997e-07,True,True,2.192985499976203
1960,0.47464286461918076,0.47369398896841725,0.48866640682431384,0.0968802273273468,0.04259977117180824,0.25,0.23583984375,0.0,-2.9213192462921143,1.8698146343231201,-5.353308200836182,6.008937358856201,0.3806576430797577,2.98530912399292,0.06424296647310257,0.10000000149011612,6.288815498352051,339.33094867842016,1.00000004230075,208.23733520507812,230.7900848388672,True,336,9.762892844531651e-07,True,True,2.1997895000095014
1961,0.47100390956191923,0.4700508399271836,0.4850467851534763,0.09827368706464767,0.04273979738354683,0.2500000596046448,0.232177734375,5.960464477539063e-08,-2.9124135971069336,1.8914012908935547,-5.353788375854492,6.017380714416504,0.38047370314598083,2.987041473388672,0.064292311668396,0.10000000149011612,6.2905964851379395,481.6865963031616,0.9999999805569554,355.9617919921875,289.4090576171875,True,336,9.964802420958424e-07,True,True,2.2106547000003047
1962,0.46670769941407825,0.4657659319003263,0.4807905457351012,0.09935316443443298,0.04212071746587753,0.24999992549419403,0.23193359375,7.450580596923828e-08,-2.8810017108917236,1.940665364265442,-5.352491855621338,6.039223670959473,0.38128629326820374,2.985013008117676,0.0643000528216362,0.10000000149011612,6.292274475097656,677.671055626599,1.000000088233065,327.1673583984375,344.24078369140625,True,336,9.991809150004858e-07,True,True,2.1819270999985747
1963,0.46233555070450194,0.4614062103121508,0.4764505670791391,0.1012406200170517,0.04140498861670494,0.24999994039535522,0.229248046875,5.960464477539063e-08,-2.8476192951202393,1.9896067380905151,-5.350732803344727,6.056169033050537,0.3822237253189087,2.983504056930542,0.06433398276567459,0.10000000149011612,6.293671131134033,625.6477424125954,0.9999999999855674,399.1112060546875,334.5997009277344,True,335,9.98594538408561e-07,True,True,2.2037757999787573
1964,0.4625013897801579,0.4615775569836439,0.4766302986408753,0.10135933011770248,0.04112367331981659,0.24999992549419403,0.227783203125,7.450580596923828e-08,-2.8298420906066895,2.017683982849121,-5.3502421379089355,6.064689636230469,0.3825915455818176,2.982131242752075,0.0643499493598938,0.10000000149011612,6.293844699859619,877.688081232677,0.9999999438726084,557.4391479492188,557.660888671875,True,335,9.675491387303637e-07,True,True,2.187532799987821
1965,0.4589120232593054,0.4579993651639456,0.47307074239429764,0.1019851565361023,0.040533646941185,0.2500000596046448,0.22802734375,5.960464477539063e-08,-2.8095030784606934,2.0551090240478516,-5.349306583404541,6.076164722442627,0.38336193561553955,2.9787497520446777,0.06431151926517487,0.10000000149011612,6.293569564819336,966.0413169834472,1.000000056740149,594.6005859375,664.5208129882812,True,337,9.940010206058041e-07,True,True,2.20294560000184
1966,0.4580502842094523,0.45714735271295137,0.4722204297970429,0.10264705121517181,0.040014222264289856,0.24999992549419403,0.22705078125,7.450580596923828e-08,-2.783205986022949,2.0968306064605713,-5.348186016082764,6.087742328643799,0.3840387463569641,2.97502064704895,0.06428895145654678,0.10000000149011612,6.293140411376953,1122.6169770266579,1.0000000510017935,924.378173828125,616.7756958007812,True,340,9.878885658199122e-07,True,True,2.2298842999734916
1967,0.4561609077794541,0.45527360846531284,0.4703489152686338,0.10199038684368134,0.03926544636487961,0.2500000596046448,0.2275390625,5.960464477539063e-08,-2.7700133323669434,2.11704683303833,-5.346916675567627,6.095376491546631,0.3850124478340149,2.9718074798583984,0.0642266720533371,0.10000000149011612,6.292096138000488,1240.5964945379221,0.9999999513774815,615.5258178710938,565.9568481445312,True,341,9.95576574320975e-07,True,True,2.209702800028026
1968,0.45495892779774083,0.45406411019212617,0.4691356593563806,0.10190699994564056,0.03964553028345108,0.24999994039535522,0.225830078125,5.960464477539063e-08,-2.7788197994232178,2.112142562866211,-5.34728479385376,6.0979790687561035,0.38451847434043884,2.971500873565674,0.06419254094362259,0.10000000149011612,6.288600921630859,973.5548376683096,0.999999964086952,768.0131225585938,476.1023254394531,True,341,9.82522359961558e-07,True,True,2.231908099987777
1969,0.45708928230016765,0.45618666263281643,0.471253717075138,0.10117427259683609,0.04007226973772049,0.24999995529651642,0.223876953125,4.470348358154297e-08,-2.7714858055114746,2.1193745136260986,-5.346018314361572,6.10269021987915,0.3839631676673889,2.9701690673828125,0.06413934379816055,0.10000000149011612,6.285345077514648,965.8618409818687,1.0000000216146716,649.4636840820312,576.9425659179688,True,341,9.760940145065536e-07,True,True,2.211863500007894
1970,0.45804842012255337,0.45715784062324905,0.47222395761592834,0.10078427940607071,0.039489760994911194,0.2499999701976776,0.223876953125,2.9802322387695312e-08,-2.7535953521728516,2.1369686126708984,-5.343877792358398,6.1096320152282715,0.38472098112106323,2.96732497215271,0.06409189850091934,0.10000000149011612,6.283478260040283,1231.3743992692978,1.0000000265525921,644.5499877929688,613.13818359375,True,334,9.968305255798786e-07,True,True,2.2143101999827195
1971,0.4579354443495722,0.45703928620569423,0.4721009045278157,0.10068006813526154,0.03977390378713608,0.2500000298023224,0.2216796875,2.9802322387695312e-08,-2.746640682220459,2.1382040977478027,-5.341574668884277,6.11514949798584,0.384351521730423,2.9658539295196533,0.0640636682510376,0.10000000149011612,6.281745910644531,1515.5957124880777,1.000000046642361,660.983642578125,924.6463012695312,True,341,9.753110649414766e-07,True,True,2.2238377000030596
1972,0.45566439942419457,0.4547739030212157,0.4698328326346452,0.1005837619304657,0.03949563205242157,0.25,0.222900390625,0.0,-2.7488033771514893,2.133153200149536,-5.339496612548828,6.119426250457764,0.384713351726532,2.9644203186035156,0.06406078487634659,0.10000000149011612,6.281220436096191,1011.3219774108576,0.999999960673568,564.7528076171875,669.38623046875,True,341,9.530392427392216e-07,True,True,2.2304214000178035
1973,0.4591513488905865,0.45823762610725943,0.47327512633546,0.09947371482849121,0.04071245342493057,0.2500000298023224,0.22119140625,2.9802322387695312e-08,-2.7734360694885254,2.1003053188323975,-5.338785171508789,6.119424343109131,0.38312867283821106,2.965853691101074,0.06406698375940323,0.10000000149011612,6.278097152709961,1088.2019732053343,1.0000000503378212,477.7196960449219,573.6195678710938,True,341,9.6701940507251e-07,True,True,2.2377719999931287
1974,0.4607018899900376,0.4597606344801842,0.4747822738908089,0.09952080249786377,0.04208673536777496,0.2499999701976776,0.218017578125,2.9802322387695312e-08,-2.8088293075561523,2.0610949993133545,-5.340181350708008,6.115272521972656,0.3813309073448181,2.968380928039551,0.06404712051153183,0.10000000149011612,6.273383140563965,882.3629349555177,0.9999999011375502,555.3357543945312,404.429931640625,True,339,9.915974163532459e-07,True,True,2.2204268999921624
1975,0.4628014809675541,0.46183908236399557,0.4768174335940146,0.10091419517993927,0.043074220418930054,0.24999991059303284,0.21826171875,8.940696716308594e-08,-2.845017910003662,2.020359754562378,-5.341172218322754,6.109149932861328,0.38003385066986084,2.9737167358398438,0.06405207514762878,0.10000000149011612,6.266030788421631,488.62672862199577,1.0000000186772071,267.9591979980469,328.7001647949219,True,337,9.979799528885025e-07,True,True,2.1992790999938734
1976,0.4667997064244333,0.46581407019014986,0.48076672389687614,0.09937849640846252,0.04431288689374924,0.2500000596046448,0.216796875,5.960464477539063e-08,-2.889859199523926,1.9769949913024902,-5.343128681182861,6.098667621612549,0.3784007728099823,2.981719493865967,0.06409498304128647,0.10000000149011612,6.256213188171387,434.3653763917744,0.9999999452245613,292.8230285644531,267.5068664550781,True,337,9.941626244932583e-07,True,True,2.2331233999866527
1977,0.4681111470129118,0.4671018564220295,0.4820132511453877,0.10001219809055328,0.0454639196395874,0.25,0.215576171875,0.0,-2.910604476928711,1.9635908603668213,-5.343404293060303,6.094970226287842,0.37687674164772034,2.984182834625244,0.06407545506954193,0.10000000149011612,6.244271278381348,515.9633724849957,1.0000000123172474,351.8910827636719,291.84613037109375,True,336,9.906908536632338e-07,True,True,2.256702899991069
1978,0.467242194339223,0.4662176067079974,0.4811055649492831,0.10125327110290527,0.04616671800613403,0.2500000298023224,0.21826171875,2.9802322387695312e-08,-2.916627883911133,1.958263635635376,-5.343094825744629,6.094313144683838,0.37594321370124817,2.982775926589966,0.06403074413537979,0.10000000149011612,6.236259460449219,720.1800464368326,0.9999999927855596,407.3658752441406,519.9326782226562,True,336,9.825496855372663e-07,True,True,2.2498418999894056
1979,0.46876692057224884,0.4677326558885254,0.48260865184246365,0.10180135071277618,0.046623166650533676,0.2500000298023224,0.220947265625,2.9802322387695312e-08,-2.9222419261932373,1.9500857591629028,-5.342130661010742,6.094726085662842,0.3753356635570526,2.981229305267334,0.06404617428779602,0.10000000149011612,6.233770847320557,822.3778019814449,0.9999999708924882,457.0574951171875,550.6830444335938,True,334,9.97424549061585e-07,True,True,2.2498065999825485
1980,0.4678825774880563,0.46685209793769467,0.4817203273306335,0.10214465856552124,0.0464167445898056,0.25,0.21875,0.0,-2.9267446994781494,1.9459540843963623,-5.341979503631592,6.093842029571533,0.37561050057411194,2.9814891815185547,0.06404504925012589,0.10000000149011612,6.233146667480469,744.6761547950782,1.0000000205569883,613.5027465820312,383.6756591796875,True,336,9.96209797701749e-07,True,True,2.278600699995877
